x,y,t
0,0,0
1,0,1879
2,0,2142
3,0,2355
4,0,2614
5,0,2842
6,0,3074
6,1,3531
5,1,3931
4,1,5095
4,2,5720
3,2,6090
2,2,6423
2,3,7196
1,3,7547
0,3,7831
0,4,8447
0,5,8699
0,6,8943
0,7,9152
1,7,9587
2,7,9880
3,7,10116
3,6,10772
4,6,11079
3,6,11536
2,6,11884
1,6,12231
1,5,12612
1,4,12904
1,3,13180
2,3,13809
3,3,14096
4,3,14428
4,2,15112
5,2,15439
6,2,15761
7,2,16080
7,3,16657
6,3,17129
5,3,17564
4,3,18994
3,3,19241
3,4,19500
4,4,19765
5,4,20030
6,4,20309
7,4,20564
7,5,21090
7,6,21317
7,7,21553
6,7,21853
6,6,23150
6,5,23430
5,5,23706
