x,y,t
0,0,0
1,0,12347
2,0,12601
3,0,12816
4,0,13020
5,0,13227
6,0,13651
6,1,14809
6,2,15471
7,2,16346
7,3,16726
7,4,16927
7,5,17113
7,6,17310
7,7,17510
6,7,18149
6,6,19131
6,5,19319
6,4,19529
6,3,19727
5,3,21798
5,2,22654
5,1,23059
4,1,23732
4,2,24688
3,2,25218
2,2,25616
2,3,28633
1,3,29209
0,3,29717
0,4,30679
0,5,31047
0,6,31365
0,7,31699
1,7,32230
2,7,32590
3,7,32956
3,6,34567
4,6,35356
3,6,35999
2,6,36262
1,6,36498
1,5,37149
1,4,37555
1,3,38269
2,3,39864
3,3,40079
4,3,40641
3,3,44892
3,4,45167
4,4,45692
5,4,45981
5,5,46837
