x,y,t
0,0,0
1,0,1553
2,0,1833
3,0,2033
4,0,2305
5,0,2569
6,0,2857
6,1,3104
5,1,3441
4,1,3753
4,2,4105
3,2,4361
2,2,4649
2,3,5032
1,3,5312
0,3,5609
0,4,5864
1,4,6137
1,5,6384
0,5,6689
0,6,6945
0,7,7401
1,7,7657
1,6,7969
2,6,8273
2,7,8536
3,7,8785
3,6,9097
4,6,9385
3,6,9745
2,6,9928
1,6,10120
1,5,10544
1,4,10768
1,3,10985
2,3,11681
3,3,12089
4,3,12449
5,3,12713
5,2,12969
6,2,13161
7,2,13369
7,3,13601
7,4,13848
7,5,14009
7,6,14281
7,7,14521
6,7,14793
6,6,15041
6,5,15265
6,4,15729
6,3,16137
5,3,16481
5,4,16737
5,5,17089
5,4,17337
4,4,17593
3,4,17810
