x,y,t
0,0,0
1,0,686
2,0,1230
3,0,1415
4,0,1590
4,1,1988
4,2,2278
3,2,2552
2,2,2785
2,3,3165
1,3,3419
0,3,3900
0,4,4559
0,5,4917
0,6,5361
0,7,5789
1,7,6301
2,7,7781
3,7,8016
3,6,8398
4,6,8692
3,6,9012
2,6,9520
1,6,9689
0,6,9864
1,6,10430
1,5,10725
1,4,10945
1,3,11122
2,3,11442
3,3,11666
4,3,11865
4,4,12380
3,4,12635
4,4,13285
5,4,13479
5,5,13952
6,5,14245
6,6,14496
6,7,14966
7,7,15471
7,6,15805
7,5,16305
7,4,16386
7,3,16470
7,2,16555
6,2,16995
6,3,17362
6,4,17896
6,3,18320
6,2,18503
6,1,19005
6,0,19088
5,0,19608
5,1,19973
5,2,20475
5,3,20700
