x,y,t
0,0,0
1,0,2710
2,0,2896
3,0,3091
4,0,3297
5,0,3552
6,0,3873
6,1,4177
5,1,4608
4,1,5168
4,2,12513
3,2,12868
2,2,13312
2,3,13569
1,3,13951
0,3,14511
0,4,14752
0,5,14976
0,6,15185
0,7,15792
1,7,16241
2,7,18497
3,7,18945
3,6,20177
4,6,20496
3,6,20785
2,6,21041
1,6,21456
1,5,21792
1,4,22177
1,3,22433
2,3,22720
3,3,23029
3,4,23521
4,4,23825
4,3,24977
4,2,26609
5,2,27073
6,2,27951
7,2,28399
7,3,28688
7,4,28927
7,5,29169
7,6,29439
7,7,29728
6,7,30016
6,6,30324
6,5,30993
5,5,31265
5,4,31633
6,4,31953
6,3,32273
5,3,32673
