x,y,t
0,0,0
1,0,23712
2,0,24036
3,0,25171
4,0,25606
5,0,26038
6,0,26505
6,1,27606
6,2,29240
7,2,29958
7,3,31225
7,4,31574
7,5,31991
7,6,32423
7,7,32857
6,7,33693
6,6,45282
6,5,45682
5,5,48752
5,4,49401
6,4,50019
6,3,50847
5,3,52286
5,2,54353
5,1,54704
4,1,55487
4,2,56854
4,3,61356
4,4,61773
3,4,62357
3,3,63625
3,2,63991
2,2,64759
2,3,65560
1,3,66078
0,3,66593
0,4,77749
0,5,77984
0,6,78202
0,7,78401
1,7,79068
2,7,79302
3,7,79568
3,6,80653
4,6,81336
3,6,81969
2,6,82319
1,6,82670
1,5,83221
1,4,83587
