x,y,t
0,0,0
1,0,57660
2,0,58110
3,0,58543
4,0,58926
5,0,59376
6,0,60593
6,1,63726
5,1,65627
4,1,66143
4,2,66877
5,2,68377
6,2,70027
7,2,70694
7,3,79278
7,4,79528
7,5,79778
7,6,80012
7,7,80395
6,7,81012
6,6,81528
6,5,87127
5,5,87713
5,4,88796
6,4,89495
6,3,90113
5,3,91029
4,3,91795
4,4,92612
3,4,93762
3,3,94579
3,2,95179
2,2,96146
2,3,96963
1,3,111364
0,3,111563
0,4,112446
1,4,113164
1,5,114197
0,5,114631
0,6,115514
0,7,116097
1,7,116714
1,6,117231
2,6,118115
2,7,119281
3,7,120248
3,6,120664
4,6,121315
