x,y,t
0,0,0
1,0,1544
2,0,1765
3,0,1980
4,0,3581
5,0,3780
6,0,3963
6,1,4898
6,2,5569
7,2,5794
7,3,6268
7,4,6471
7,5,6658
7,6,6811
7,7,7147
6,7,7457
6,6,8506
6,5,8765
5,5,10441
5,4,13615
4,4,14468
3,4,14708
3,3,17368
4,3,17821
5,3,18706
6,3,18879
6,4,19486
5,4,20532
5,3,20794
5,2,21148
5,1,21334
4,1,21969
4,2,22443
3,2,22768
2,2,22946
2,3,23597
1,3,23865
0,3,24028
0,4,24893
0,5,25044
0,6,25192
0,7,25342
1,7,25680
2,7,25854
3,7,26317
3,6,26575
4,6,27043
3,6,28163
2,6,28306
1,6,28478
1,5,29120
1,4,29263
