x,y,t
0,0,0
1,0,2276
2,0,2609
3,0,2863
4,0,3122
5,0,3341
6,0,3607
6,1,4610
6,2,5163
7,2,5488
7,3,5988
7,4,6246
7,5,6499
7,6,6766
7,7,7202
6,7,7586
6,6,8090
6,5,8422
6,4,8719
6,3,11797
6,2,12134
6,1,12443
5,1,12955
4,1,14271
4,2,19581
5,2,20015
5,3,20772
5,4,21089
5,5,21476
5,4,21900
4,4,22271
4,3,22649
4,2,23085
3,2,23465
2,2,23951
2,3,24381
3,3,24751
3,4,25387
3,3,25802
2,3,26091
1,3,26378
0,3,26722
0,4,27287
1,4,27615
1,5,28181
0,5,28577
0,6,29018
1,6,29431
1,7,29921
0,7,30333
1,7,30789
2,7,31249
2,6,31617
3,6,32393
3,7,33179
3,6,33596
4,6,34124
