x,y,t
0,0,0
1,0,2959
2,0,3350
3,0,3693
4,0,4054
5,0,4367
6,0,4669
6,1,5119
5,1,5419
4,1,5778
4,2,7070
4,3,7307
4,4,7578
3,4,7834
4,4,8315
3,4,9466
3,3,9691
3,2,9873
2,2,10338
2,3,10639
1,3,10938
0,3,11161
0,4,11689
0,5,12335
0,6,13713
0,7,14329
1,7,14640
1,6,15888
1,5,16160
1,4,16397
1,5,16954
1,6,17116
1,7,17297
2,7,17644
3,7,18049
3,6,18348
2,6,18647
3,6,19008
4,6,19353
3,6,19621
2,6,19800
1,6,19959
1,5,20252
1,4,20446
1,3,20611
2,3,21034
3,3,21275
4,3,21452
5,3,21742
5,2,21962
6,2,22202
7,2,22367
7,3,22817
7,4,23317
7,5,23400
7,6,23483
7,7,23567
6,7,23943
6,6,24211
6,5,24394
6,4,24555
6,3,25008
5,3,25275
5,4,25517
5,5,25695
