x,y,t
0,0,0
1,0,889
2,0,1138
3,0,1177
4,0,1208
5,0,1239
6,0,1275
6,1,1975
6,2,2223
6,3,2260
6,4,2303
6,5,2325
6,6,2358
6,7,2391
7,7,3273
7,6,3632
7,5,3883
7,4,3920
7,3,3951
7,2,3982
6,2,4488
5,2,4740
4,2,4775
3,2,4807
2,2,4840
3,2,6282
4,2,6609
4,1,6911
5,1,7540
5,2,7885
5,3,8135
5,4,8173
5,5,8205
5,4,8741
4,4,9224
3,4,9475
3,3,9893
4,3,10165
3,3,10753
2,3,11003
1,3,11042
0,3,11070
0,4,11506
0,5,11758
0,6,11793
0,7,11827
1,7,12319
1,6,12584
1,5,12835
1,4,12871
1,3,12906
1,4,13430
1,5,13678
1,6,13710
1,7,13744
2,7,14124
3,7,14375
3,6,15096
2,6,15502
3,6,15772
4,6,16023
