x,y,t
0,0,0
1,0,2706
2,0,3071
3,0,3464
4,0,9201
5,0,9543
6,0,10199
6,1,10809
6,2,11434
7,2,11862
7,3,13099
7,4,13544
7,5,14260
7,6,15005
7,7,16136
6,7,16746
6,6,17273
6,5,24787
6,4,34123
5,4,34749
5,5,37290
5,4,37589
4,4,41934
3,4,42548
3,3,43077
4,3,43809
5,3,44079
6,3,44974
6,2,47324
6,1,47962
5,1,48774
5,2,49668
5,1,51991
4,1,52673
4,2,53628
3,2,54297
2,2,54931
2,3,55455
1,3,56154
0,3,56904
0,4,60107
1,4,61397
1,5,61806
0,5,62632
0,6,72074
1,6,74371
2,6,74577
3,6,75847
4,6,76294
3,6,77058
3,7,77813
2,7,78526
1,7,78922
0,7,79314
