x,y,t
0,0,0
1,0,1895
2,0,2076
3,0,2232
4,0,2413
5,0,2570
6,0,2750
6,1,3338
6,2,5766
6,3,6268
6,4,6300
6,5,6335
6,6,6365
6,7,6399
7,7,6935
7,6,7316
7,5,7587
7,4,7767
7,3,7924
7,2,8083
6,2,8690
5,2,8850
4,2,9027
3,2,9185
2,2,9342
2,3,13775
3,3,14114
3,4,14472
4,4,14833
5,4,15260
5,3,15574
4,3,15917
3,3,16407
2,3,16442
1,3,16474
0,3,16507
0,4,16924
1,4,17464
1,5,19085
0,5,19332
0,6,19602
0,7,20091
1,7,20413
2,7,20927
3,7,20946
3,6,21357
4,6,21650
3,6,21942
2,6,22445
1,6,22480
0,6,22512
0,5,23922
0,4,24192
0,3,24349
1,3,24777
2,3,25282
3,3,25315
4,3,25350
5,3,25383
6,3,25415
7,3,25448
7,2,25903
6,2,26488
6,1,26893
5,1,27141
4,1,27544
4,2,28017
4,3,28517
4,4,28550
5,4,28828
5,5,29075
