x,y,t
0,0,0
1,0,2796
2,0,3044
3,0,3294
4,0,3594
4,1,10551
4,2,10963
3,2,12213
2,2,12610
2,3,13344
1,3,13796
0,3,14194
0,4,14892
0,5,15141
0,6,15358
0,7,15608
1,7,16456
2,7,16641
3,7,16923
3,6,17938
4,6,18453
3,6,19301
2,6,19518
1,6,20450
1,5,20847
1,4,21166
1,3,22613
2,3,23431
3,3,25810
3,4,26854
4,4,27972
5,4,28805
5,5,29585
6,5,31033
6,6,31548
6,7,31929
7,7,33313
7,6,34428
7,5,34677
7,4,35027
7,3,35826
7,2,36177
6,2,39705
6,1,40569
6,0,41004
5,0,41683
5,1,42117
5,2,42433
5,3,42801
4,3,43481
5,3,43780
6,3,44079
6,4,44529
