x,y,t
0,0,0
1,0,2935
2,0,3110
3,0,3269
4,0,3404
5,0,3573
6,0,3725
6,1,4124
6,2,4423
7,2,4727
7,3,5135
7,4,5398
7,5,5588
7,6,5806
7,7,6103
6,7,6455
6,6,6887
6,5,7230
5,5,7590
5,4,8598
4,4,8886
3,4,9118
3,3,10606
2,3,11023
1,3,11535
1,4,12152
1,5,12347
1,6,12540
2,6,12806
3,6,13063
4,6,13518
3,6,13895
3,7,14206
2,7,14527
1,7,14693
0,7,14869
0,6,15301
0,5,15551
0,4,15782
0,3,16126
1,3,18311
2,3,18614
3,3,18935
2,3,19735
2,2,20039
3,2,20399
4,2,20695
4,1,21039
5,1,21271
5,2,21752
5,3,22952
4,3,23118
5,3,23406
6,3,23573
6,4,24079
