x,y,t
0,0,0
1,0,1144
2,0,1376
3,0,1576
4,0,1784
5,0,2088
6,0,2368
6,1,2920
6,2,3335
7,2,3673
7,3,4064
7,4,4266
7,5,4466
7,6,4680
7,7,4905
6,7,5329
6,6,5969
6,5,6322
6,4,7992
6,3,8737
5,3,11618
5,2,12210
5,1,12649
4,1,13218
4,2,14715
3,2,17210
2,2,17570
3,2,28090
4,2,28546
4,3,28914
4,4,29314
5,4,29746
5,5,30474
5,4,31016
4,4,31490
3,4,31905
3,3,32298
2,3,32666
1,3,33033
0,3,33394
0,4,33920
0,5,34401
0,6,34770
0,7,35138
1,7,35706
2,7,36138
3,7,36513
3,6,36944
4,6,37322
3,6,37681
2,6,38018
1,6,38343
1,5,38735
1,4,39046
