x,y,t
0,0,0
1,0,1017
2,0,1397
3,0,1803
4,0,2632
4,1,5253
4,2,7271
3,2,7954
2,2,8305
2,3,8972
1,3,9571
0,3,10172
0,4,10872
0,5,11073
0,6,11256
0,7,11772
1,7,12257
1,6,12856
1,5,13190
1,4,13723
1,3,14425
2,3,16227
3,3,16525
3,4,17092
3,3,18777
2,3,19460
1,3,19910
1,4,20643
1,5,21144
1,6,21527
2,6,21894
3,6,22344
4,6,22862
3,6,23410
3,7,23810
2,7,24311
1,7,24761
1,6,25163
1,5,25379
1,4,25531
1,3,25747
2,3,26447
3,3,26664
4,3,27614
4,4,28348
5,4,29298
5,5,30564
6,5,31598
6,6,32499
6,7,32965
7,7,33482
7,6,33931
7,5,34249
7,4,34798
6,4,36050
6,3,36566
5,3,37167
6,3,38684
7,3,38934
7,2,39518
6,2,39916
5,2,40419
5,1,40867
6,1,41486
6,0,41954
5,0,42669
