x,y,t
0,0,0
1,0,3788
2,0,4027
3,0,4206
4,0,4463
5,0,4748
6,0,5167
6,1,6637
5,1,7252
4,1,7582
4,2,8451
3,2,9142
2,2,9470
2,3,9950
1,3,10309
0,3,10703
0,4,14061
0,5,14315
0,6,14540
0,7,14783
1,7,15173
2,7,15427
3,7,15712
3,6,16142
4,6,16551
3,6,17031
2,6,17239
1,6,17403
1,5,17902
1,4,18154
1,3,18578
2,3,19163
3,3,19388
4,3,19594
3,3,20348
3,4,20694
4,4,21156
5,4,21454
5,5,21922
6,5,22266
6,6,22642
6,7,22971
7,7,23287
7,6,24440
7,5,24632
7,4,24829
7,3,25021
7,2,25202
6,2,25672
5,2,25910
5,3,26286
6,3,26567
6,4,26794
