x,y,t
0,0,0
1,0,2168
2,0,2335
3,0,2517
4,0,2681
5,0,2885
6,0,3884
6,1,4365
6,2,4931
7,2,5250
7,3,5631
7,4,5828
7,5,6013
7,6,6179
7,7,6360
6,7,6847
6,6,7109
6,5,7329
6,4,7477
5,4,8358
5,5,8641
5,4,13038
5,3,13388
6,3,13755
6,2,14603
5,2,14918
5,1,15300
4,1,15749
4,2,16169
3,2,16632
2,2,17150
2,3,18347
3,3,19148
4,3,19447
4,4,19814
3,4,20677
3,3,21693
2,3,22011
1,3,22477
0,3,22726
0,4,23226
0,5,23543
0,6,23739
0,7,23924
1,7,24407
2,7,24589
3,7,24756
3,6,25589
4,6,26186
3,6,26487
2,6,26705
1,6,26886
1,5,27320
1,4,27504
