x,y,t
0,0,0
1,0,1084
2,0,1215
3,0,2387
4,0,2984
5,0,3234
6,0,3418
6,1,4935
6,2,5218
7,2,5735
7,3,7053
7,4,7268
7,5,7469
7,6,7671
7,7,7852
6,7,8502
6,6,9187
6,5,10303
5,5,10734
5,4,11505
6,4,14490
6,3,14920
5,3,15640
5,2,16241
5,1,17390
4,1,17856
4,2,20191
4,3,20440
4,4,20674
3,4,21408
3,3,22009
3,2,22224
2,2,22890
2,3,23292
1,3,23976
0,3,24509
0,4,25960
0,5,26209
0,6,26477
0,7,26643
1,7,27091
2,7,27443
3,7,27645
3,6,32333
4,6,32679
3,6,33229
2,6,33529
1,6,33762
0,6,33963
1,6,34680
1,5,34996
1,4,35197
