x,y,t
0,0,0
1,0,4157
2,0,4524
3,0,4844
4,0,7971
5,0,9342
6,0,9774
6,1,10208
5,1,10626
4,1,11229
4,2,12346
3,2,12902
2,2,14046
2,3,20906
1,3,21227
0,3,21699
0,4,22105
1,4,22553
1,5,23065
0,5,23410
0,6,23916
1,6,24353
2,6,24709
3,6,25013
4,6,25423
3,6,25873
3,7,26276
2,7,26660
1,7,27044
0,7,27444
0,6,27922
0,5,28435
0,4,28467
0,3,28489
1,3,29051
2,3,29556
3,3,29588
4,3,29619
5,3,29657
6,3,29685
7,3,29717
7,2,30381
6,2,30750
5,2,31179
5,3,31816
5,4,32247
4,4,32618
3,4,32907
4,4,33361
5,4,33875
6,4,33909
7,4,33928
7,5,34397
7,6,34910
7,7,34943
6,7,35494
6,6,35838
6,5,36221
5,5,36496
