x,y,t
0,0,0
1,0,1071
2,0,1317
3,0,1534
4,0,1734
5,0,1905
6,0,2334
6,1,2738
6,2,3372
7,2,3617
7,3,4141
7,4,4341
7,5,4521
7,6,4700
7,7,4962
6,7,5174
6,6,5463
6,5,5815
6,4,6251
6,3,6506
5,3,9074
5,2,9799
5,1,10033
4,1,10281
4,2,10577
3,2,10847
2,2,11049
2,3,11397
1,3,11627
0,3,11864
0,4,12224
0,5,12426
0,6,12616
0,7,12828
1,7,13091
2,7,13330
3,7,13589
3,6,13985
4,6,14230
3,6,14592
2,6,14798
1,6,15012
1,5,15195
1,4,15403
1,3,15582
2,3,15734
3,3,15931
3,4,16690
4,4,16873
4,3,17084
5,3,17236
5,4,17667
5,5,17875
