x,y,t
0,0,0
1,0,3999
2,0,4383
3,0,4748
4,0,5115
4,1,6315
4,2,6748
3,2,7615
2,2,8114
2,3,15314
1,3,15849
1,4,16380
1,5,16780
1,6,17147
2,6,17547
3,6,17864
4,6,18332
3,6,18767
3,7,19047
2,7,19363
1,7,19594
0,7,19828
0,6,20230
0,5,20461
0,4,20678
0,3,20911
1,3,21363
2,3,21596
3,3,21830
3,4,22730
4,4,23247
4,3,25347
5,3,25816
5,4,27429
5,5,27796
6,5,28180
6,6,28596
7,6,29363
7,7,29998
6,7,30279
7,7,31579
7,6,31863
7,5,32062
7,4,32242
6,4,34350
6,3,34764
7,3,35246
7,2,35680
6,2,37379
5,2,37847
5,1,38264
5,0,38845
6,0,39280
6,1,40331
