x,y,t
0,0,0
1,0,1620
2,0,2676
3,0,3419
4,0,7772
4,1,8012
5,1,8444
5,0,8820
6,0,9236
6,1,9572
6,2,10628
7,2,11388
7,3,13268
7,4,15341
7,5,15596
7,6,15852
7,7,16508
6,7,17036
6,6,17700
6,5,18330
5,5,18716
5,4,19548
6,4,19940
6,3,20324
5,3,20772
5,2,21364
4,2,21771
3,2,22028
2,2,22539
2,3,33600
3,3,33899
4,3,34267
4,4,34556
3,4,34997
3,3,35485
2,3,36070
1,3,36388
0,3,36796
0,4,37235
1,4,37590
1,5,38194
0,5,38556
0,6,38978
1,6,39364
1,7,40996
0,7,41300
1,7,41660
2,7,41900
2,6,42844
3,6,43986
3,7,44908
3,6,45412
4,6,45589
