x,y,t
0,0,0
1,0,48443
2,0,48571
3,0,48762
4,0,48940
4,1,49584
4,2,50193
3,2,50509
2,2,50738
2,3,51135
1,3,51431
0,3,51816
0,4,52169
1,4,52492
1,5,52903
0,5,53226
0,6,54948
0,7,55224
1,7,55469
1,6,55723
2,6,55971
2,7,57350
3,7,57496
3,6,57807
4,6,58134
3,6,60984
2,6,61138
1,6,61316
1,5,61660
1,4,61799
1,3,61940
2,3,62366
3,3,62553
3,2,63215
3,3,63218
4,3,63380
3,3,64012
3,4,64239
4,4,64506
5,4,65457
5,5,65743
6,5,66064
6,6,66343
6,7,66752
7,7,66964
7,6,67226
7,5,67571
7,4,68106
7,3,70178
6,3,70460
6,4,70712
6,3,71144
5,3,71506
5,2,71895
6,2,72290
7,2,72653
6,2,72908
6,1,73266
5,1,73571
5,0,73830
6,0,74116
