x,y,t
0,0,0
1,0,3056
2,0,3378
3,0,3674
4,0,4011
5,0,4361
6,0,4862
6,1,5954
5,1,6650
4,1,7074
4,2,14117
3,2,17224
2,2,17721
2,3,18549
1,3,19219
0,3,19682
0,4,23798
0,5,24086
0,6,24370
0,7,24668
1,7,25320
1,6,26244
1,5,26541
1,4,26925
1,5,27477
1,6,27829
2,6,28753
3,6,29050
4,6,29422
3,6,30756
3,7,31179
2,7,31859
1,7,34367
1,6,35163
1,5,35438
1,4,35696
1,3,35944
2,3,36831
2,2,39172
3,2,39673
4,2,39941
5,2,42069
6,2,42352
7,2,42621
7,3,46079
6,3,46938
5,3,47183
4,3,47456
3,3,47724
3,4,48406
4,4,49236
5,4,49513
6,4,49760
7,4,50032
7,5,51989
6,5,54093
5,5,56114
6,5,57376
6,6,57995
6,7,59697
7,7,60232
7,6,60905
