x,y,t
0,0,0
1,0,42522
2,0,42731
3,0,42983
4,0,43566
5,0,44800
6,0,45266
6,1,55415
5,1,55932
4,1,56230
4,2,126314
3,2,126759
2,2,127009
2,3,128609
3,3,134926
4,3,135125
5,3,137858
5,2,138426
6,2,138941
7,2,140541
7,3,141008
6,3,141741
6,4,143041
7,4,144192
7,5,144825
7,6,149641
7,7,149907
6,7,150474
6,6,151007
6,5,151373
5,5,153041
5,4,153474
4,4,158340
3,4,158590
3,3,160124
2,3,160607
1,3,161898
0,3,162373
0,4,163456
1,4,164556
1,5,167106
0,5,167455
0,6,172206
1,6,172472
0,6,175489
0,7,175672
1,7,176057
2,7,176605
2,6,177422
3,6,179288
3,7,181806
3,6,182204
4,6,182837
