x,y,t
0,0,0
1,0,10485
2,0,11434
3,0,12767
4,0,15184
5,0,15651
6,0,16730
6,1,17601
5,1,18302
4,1,18719
4,2,26637
5,2,28403
6,2,28903
7,2,30154
7,3,32104
7,4,32637
7,5,33088
7,6,33504
7,7,34071
6,7,34988
6,6,35888
6,5,36555
6,4,37238
6,3,37905
5,3,39406
5,4,42424
5,5,43090
5,4,44459
4,4,45290
4,3,46957
4,4,49590
3,4,50022
3,3,50575
3,2,51193
2,2,51875
2,3,53058
1,3,54276
0,3,54892
0,4,59460
1,4,60043
1,5,61294
0,5,61960
0,6,62910
0,7,65294
1,7,65995
1,6,66728
2,6,68028
2,7,68578
3,7,69845
3,6,70346
4,6,70896
