x,y,t
0,0,0
1,0,1724
2,0,2163
3,0,2544
4,0,3006
5,0,3343
6,0,3512
6,1,4293
6,2,5011
7,2,5302
7,3,5648
7,4,5838
7,5,6030
7,6,6193
7,7,6339
6,7,6728
6,6,8111
6,5,8344
6,4,8521
6,3,8962
5,3,9332
5,2,9615
5,1,9842
4,1,10164
4,2,10575
4,3,10952
3,3,11441
3,2,11852
2,2,12182
2,3,12549
1,3,12828
0,3,13014
0,4,13386
1,4,14270
1,5,14714
0,5,14953
0,6,15362
0,7,16653
1,7,17054
1,6,17489
2,6,17834
2,7,18264
3,7,21260
3,6,21808
4,6,22211
3,6,23867
2,6,24080
1,6,24275
1,5,24807
1,4,25010
1,3,25163
2,3,25536
3,3,25730
3,4,26122
4,4,26443
5,4,26614
6,4,27163
6,5,28182
5,5,28389
