x,y,t
0,0,0
1,0,11604
2,0,12107
3,0,12355
4,0,12676
5,0,12947
6,0,13179
6,1,14259
5,1,15523
4,1,15795
4,2,23915
3,2,24619
2,2,24923
3,2,26339
4,2,26659
5,2,26891
6,2,27195
7,2,27443
7,3,28515
6,3,29259
5,3,29773
4,3,29804
3,3,29835
2,3,29866
1,3,29897
0,3,29928
0,4,31083
0,5,31979
0,6,35955
1,6,38307
2,6,38807
3,6,38855
4,6,38886
3,6,40451
2,6,41267
1,6,41777
0,6,41808
1,6,42739
2,6,43587
3,6,44093
4,6,44125
3,6,45891
4,6,46594
3,6,48018
3,7,48346
2,7,49266
1,7,49767
0,7,49814
1,7,50762
1,6,53322
1,5,53538
1,4,53794
1,3,54058
2,3,56226
3,3,56930
3,4,58434
4,4,59826
5,4,60340
6,4,60372
7,4,60403
7,5,61898
6,5,62538
5,5,62866
6,5,63618
6,6,64650
6,7,65156
7,7,65938
7,6,68066
