x,y,t
0,0,0
1,0,1659
2,0,2006
3,0,2272
4,0,2521
5,0,3274
6,0,4255
6,1,5676
5,1,6593
4,1,7061
4,2,11724
3,2,12884
2,2,13840
2,3,14858
1,3,15991
1,4,21208
0,4,22354
0,3,24138
0,4,25591
0,5,25888
0,6,26169
0,7,26458
1,7,30090
2,7,30419
3,7,31072
3,6,32121
4,6,32623
3,6,33790
2,6,34123
1,6,34440
1,5,35588
1,4,36905
1,3,37421
2,3,40890
3,3,41355
4,3,42123
4,2,43590
5,2,45821
6,2,46453
7,2,47870
7,3,51037
7,4,51580
7,5,51891
7,6,52918
7,7,53623
6,7,55838
6,6,57221
6,5,57501
5,5,60408
5,4,62507
4,4,63153
3,4,64607
4,4,65507
5,4,65988
6,4,66771
6,3,67903
5,3,69057
