x,y,t
0,0,0
1,0,1608
2,0,1815
3,0,2355
4,0,2558
5,0,2767
6,0,3186
6,1,3561
5,1,4070
4,1,4357
4,2,6362
3,2,6703
2,2,6939
2,3,8030
1,3,8364
0,3,8773
0,4,9121
0,5,9406
0,6,9677
0,7,9961
1,7,10512
2,7,10784
3,7,11117
3,6,11538
4,6,11870
3,6,12294
2,6,12850
1,6,13172
1,5,13562
1,4,13812
1,3,14262
2,3,14575
3,3,15099
3,4,15472
4,4,16013
4,3,18170
5,3,18554
5,2,18930
6,2,19288
7,2,19655
7,3,20146
6,3,20619
6,4,21202
7,4,21502
6,4,21884
5,4,22150
5,5,23233
6,5,23491
7,5,23740
7,6,24145
7,7,24437
6,7,24847
6,6,25193
