x,y,t
0,0,0
1,0,1351
2,0,1584
3,0,1821
4,0,2146
5,0,3293
6,0,3605
6,1,4660
5,1,5018
4,1,5253
4,2,5810
3,2,6427
2,2,6809
2,3,9500
1,3,9892
0,3,10415
0,4,10899
0,5,11104
0,6,11309
0,7,11507
1,7,12093
2,7,12283
3,7,12499
3,6,13414
4,6,13631
3,6,14573
2,6,14788
1,6,15016
1,5,16110
1,4,16316
1,3,16758
2,3,17125
3,3,17397
3,4,18114
4,4,18375
5,4,18759
5,5,19224
6,5,19657
6,6,20053
6,7,20300
7,7,20634
7,6,20950
7,5,21166
7,4,21369
6,4,21974
6,3,22778
7,3,23065
7,2,23509
6,2,24695
5,2,25024
5,3,26084
4,3,26223
