x,y,t
0,0,0
1,0,12639
2,0,12844
3,0,13393
4,0,16326
5,0,50066
6,0,50312
6,1,50894
6,2,51205
7,2,51697
7,3,69718
7,4,82558
7,5,83059
7,6,83138
7,7,83222
6,7,83552
6,6,84166
6,5,84392
5,5,84888
5,4,85274
6,4,85458
6,3,85831
5,3,86097
5,2,86458
5,1,86805
4,1,87135
4,2,88089
4,3,89123
4,4,89324
3,4,89660
3,3,89922
3,2,90256
2,2,90516
2,3,90801
1,3,91071
0,3,91583
0,4,102897
1,4,103061
1,5,103309
0,5,103534
0,6,106847
0,7,107040
1,7,107313
1,6,107574
2,6,107997
2,7,108738
3,7,108989
3,6,109262
4,6,109540
