x,y,t
0,0,0
1,0,16242
2,0,16449
3,0,16630
4,0,16816
5,0,16993
6,0,17200
6,1,17922
6,2,18304
7,2,18616
7,3,18995
7,4,19260
7,5,19461
7,6,19644
7,7,19829
6,7,20442
6,6,20862
6,5,21953
6,4,23752
6,3,24093
5,3,24523
5,2,25196
5,1,25522
4,1,25964
4,2,27743
4,3,28221
4,4,29204
5,4,29709
5,5,30061
5,4,30918
4,4,31375
3,4,31809
3,3,32728
3,2,33002
2,2,33342
2,3,33879
1,3,34275
0,3,34899
0,4,36344
1,4,37096
1,5,38760
0,5,39246
0,6,39749
0,7,41186
1,7,41799
1,6,42583
2,6,43093
2,7,43777
3,7,44246
3,6,44649
4,6,45114
