x,y,t
0,0,0
1,0,1399
2,0,1568
3,0,1723
4,0,1825
5,0,1980
6,0,2542
6,1,3266
5,1,3816
4,1,4291
4,2,4829
5,2,5461
6,2,5612
7,2,5752
7,3,6563
7,4,9732
7,5,9880
7,6,10057
7,7,10218
6,7,11162
6,6,11736
6,5,11867
6,4,12140
6,3,12848
5,3,13674
4,3,13827
3,3,13995
3,2,15005
2,2,15437
2,3,16059
1,3,16581
0,3,16926
1,3,18995
2,3,19065
3,3,19243
4,3,19419
5,3,20177
5,4,21217
5,5,21727
5,4,23548
4,4,24055
3,4,24550
3,3,25219
2,3,25658
1,3,25807
0,3,25970
0,4,26906
0,5,27472
0,6,27626
0,7,27809
1,7,28802
2,7,28975
3,7,29572
3,6,30102
4,6,30572
3,6,31297
2,6,31439
1,6,31794
1,5,32779
1,4,32931
