x,y,t
0,0,0
1,0,2505
2,0,2659
3,0,2840
4,0,3114
4,1,6601
4,2,6777
3,2,7276
2,2,7478
2,3,7950
1,3,8333
0,3,8511
0,4,9166
0,5,9367
0,6,9547
0,7,9725
1,7,10270
2,7,10585
3,7,11888
3,6,12409
2,6,12879
1,6,13057
1,5,13531
1,4,13731
1,3,14295
2,3,14747
3,3,14901
4,3,15193
4,4,16614
3,4,17063
4,4,17741
5,4,17938
5,3,18482
5,2,18682
5,1,18861
5,0,19019
6,0,19493
6,1,19875
6,2,20053
6,3,20233
6,4,20414
6,5,20594
6,6,20752
6,7,20909
7,7,21519
7,6,21969
7,5,22147
7,4,22304
7,3,22484
7,2,22664
6,2,23633
5,2,24085
5,3,24759
5,4,24937
5,5,25117
5,4,30340
5,3,30539
4,3,31309
3,3,31487
2,3,31642
1,3,31799
0,3,31934
0,4,32593
0,5,32768
0,6,32927
0,7,33083
1,7,33714
2,7,33872
3,7,34028
3,6,34570
4,6,34863
