x,y,t
0,0,0
1,0,3768
2,0,4019
3,0,4348
4,0,4648
5,0,5008
6,0,5428
6,1,5728
5,1,6088
4,1,6478
4,2,6838
5,2,7138
6,2,7558
7,2,8790
7,3,9088
6,3,9388
5,3,9718
4,3,10019
3,3,10410
3,2,10709
2,2,11038
2,3,11398
1,3,11698
0,3,12089
0,4,12388
1,4,12719
1,5,13048
0,5,13378
0,6,13888
1,6,14279
2,6,14668
3,6,15628
4,6,15928
3,6,16228
3,7,16438
2,7,16648
1,7,16858
0,7,17130
0,6,17488
0,5,17668
0,4,17848
0,3,18029
1,3,18298
2,3,18478
3,3,18659
3,4,18868
4,4,19168
5,4,19468
6,4,19798
7,4,20069
7,5,21389
7,6,21628
7,7,22018
6,7,22288
6,6,22559
6,5,22828
5,5,23128
