x,y,t
0,0,0
1,0,3667
2,0,3922
3,0,4160
4,0,4413
4,1,12023
4,2,12223
3,2,12541
2,2,12758
2,3,15615
1,3,16518
0,3,16752
0,4,17029
0,5,17505
0,6,17675
0,7,17846
1,7,18191
2,7,18491
3,7,18818
3,6,19907
4,6,20276
3,6,20709
2,6,21310
1,6,21685
1,5,21911
1,4,22093
1,3,22258
2,3,22893
3,3,23193
3,4,24388
4,4,24901
5,4,25265
5,5,25672
6,5,25950
6,6,26258
6,7,26512
7,7,26802
7,6,27120
7,5,27556
7,4,27889
7,3,28202
7,2,28454
6,2,30126
6,1,30408
6,0,30710
5,0,31323
5,1,31579
5,2,31839
4,2,32771
4,3,33171
5,3,33451
6,3,33631
6,4,33982
