x,y,t
0,0,0
1,0,9387
2,0,14588
3,0,15901
4,0,17369
5,0,17752
6,0,20794
6,1,23095
6,2,30650
7,2,33832
7,3,35116
7,4,35362
7,5,35583
7,6,35765
7,7,36001
6,7,37201
6,6,37785
6,5,38085
6,4,39804
6,3,43908
6,2,50278
6,3,51408
5,3,52408
5,2,53345
5,1,53978
4,1,55263
4,2,56533
4,3,58897
5,3,69472
5,4,70819
5,5,72320
5,4,73388
4,4,74789
3,4,75372
3,3,76173
3,2,76635
2,2,77675
2,3,79526
1,3,85347
0,3,86027
0,4,86745
1,4,87261
1,5,88312
0,5,89296
0,6,90814
0,7,94551
1,7,95851
1,6,96453
2,6,97569
2,7,98254
3,7,100156
3,6,101439
4,6,102123
