x,y,t
0,0,0
1,0,52265
2,0,52864
3,0,53364
4,0,53411
5,0,53444
6,0,53476
6,1,54088
6,2,54696
7,2,55103
7,3,56776
7,4,57267
7,5,57298
7,6,57348
7,7,57379
6,7,57928
6,6,58591
6,5,59407
5,5,59968
6,5,60368
6,4,60608
6,3,61000
6,4,66415
5,4,67663
5,3,68200
5,2,68608
5,1,68911
4,1,69200
4,2,69664
4,3,70751
4,4,71057
3,4,71480
3,3,71896
3,2,72136
2,2,72568
2,3,72967
1,3,73448
0,3,73887
0,4,74288
1,4,74815
1,5,75289
0,5,75624
0,6,77648
1,6,78007
2,6,78522
3,6,78554
4,6,78585
3,6,79080
3,7,79376
2,7,79696
1,7,80196
0,7,80228
