x,y,t
0,0,0
1,0,9387
2,0,9626
3,0,9867
4,0,10098
5,0,11016
6,0,11468
6,1,14213
6,2,16343
7,2,16554
7,3,16918
7,4,17138
7,5,17387
7,6,17790
7,7,18110
6,7,18463
6,6,18871
6,5,19863
6,4,22976
6,3,23294
5,3,23643
5,2,23966
5,1,24436
4,1,24773
4,2,29454
3,2,29749
2,2,31992
2,3,42344
1,3,44698
0,3,45196
0,4,45607
0,5,45928
0,6,46147
0,7,46502
1,7,47465
2,7,47776
3,7,48077
3,6,48402
4,6,48718
3,6,49063
2,6,49448
1,6,49824
1,5,50167
1,4,50631
1,3,51015
2,3,51250
3,3,51596
4,3,56987
4,4,58709
3,4,58866
4,4,59075
5,4,59431
5,5,59775
