x,y,t
0,0,0
1,0,1067
2,0,1385
3,0,1770
4,0,2837
5,0,3120
6,0,3427
6,1,3865
5,1,4211
4,1,4469
4,2,5343
3,2,5631
2,2,5870
2,3,6252
1,3,6605
0,3,7179
0,4,7515
0,5,7753
0,6,8016
0,7,8585
1,7,8825
2,7,9095
3,7,9422
3,6,9858
4,6,10062
3,6,10331
2,6,10559
1,6,10780
1,5,11079
1,4,11297
1,3,11501
2,3,11722
3,3,11936
4,3,12211
3,3,12553
3,4,12850
4,4,13087
5,4,13386
5,5,13715
6,5,13969
6,6,14265
6,7,14506
7,7,14747
7,6,15004
7,5,15218
7,4,15415
7,3,15617
7,2,15863
6,2,16138
5,2,16421
5,3,16830
6,3,17080
6,4,17337
