x,y,t
0,0,0
1,0,1708
2,0,2051
3,0,2343
4,0,2677
5,0,3820
6,0,4245
6,1,5582
5,1,6810
4,1,7146
4,2,8241
3,2,9412
2,2,9745
2,3,11956
1,3,12988
0,3,13344
0,4,16611
0,5,16916
0,6,17198
0,7,17522
1,7,19162
2,7,19508
3,7,19829
3,6,21462
4,6,22041
3,6,22919
2,6,23173
1,6,23536
1,5,25043
1,4,25316
1,3,25609
2,3,27074
3,3,27416
3,4,28541
4,4,29069
5,4,29394
5,5,30352
6,5,30797
6,6,31319
6,7,31663
7,7,32069
7,6,33000
7,5,33265
7,4,33515
7,3,33893
7,2,34299
6,2,35321
5,2,35624
5,3,36430
4,3,44414
5,3,45515
6,3,45760
6,4,46698
