x,y,t
0,0,0
1,0,4047
2,0,4229
3,0,4595
4,0,4997
5,0,5394
6,0,5763
6,1,6376
6,2,8089
7,2,8738
7,3,9205
7,4,9553
7,5,9886
7,6,10269
7,7,10701
6,7,11134
6,6,11634
6,5,12066
6,4,12517
6,3,12966
5,3,13946
5,2,16410
5,1,16829
4,1,18022
4,2,19123
3,2,21270
2,2,21784
2,3,22666
1,3,23582
0,3,24097
0,4,24596
0,5,24995
0,6,25412
0,7,25844
1,7,26725
2,7,27092
3,7,27525
3,6,28350
4,6,28856
3,6,29239
2,6,29622
1,6,30021
1,5,30654
1,4,31102
1,3,31519
2,3,32900
3,3,33249
3,4,34514
4,4,36229
4,3,36679
5,3,37802
5,4,38224
5,5,38624
