x,y,t
0,0,0
1,0,1798
2,0,2133
3,0,2452
4,0,2766
5,0,3069
6,0,3355
6,1,3684
5,1,4029
4,1,4389
4,2,7365
3,2,7672
2,2,7996
2,3,8454
1,3,8780
0,3,9175
0,4,9606
0,5,9980
0,6,10408
0,7,10793
1,7,11213
2,7,11565
3,7,12005
3,6,13727
4,6,14004
3,6,14328
2,6,14653
1,6,14981
1,5,15285
1,4,15646
1,3,16012
2,3,16788
3,3,17173
3,4,17541
4,4,18189
5,4,19117
5,5,19501
6,5,19877
6,6,20201
6,7,20516
7,7,20837
7,6,21200
7,5,21565
7,4,21924
7,3,25188
7,2,25521
6,2,25855
5,2,26197
5,3,26622
4,3,26887
5,3,27180
6,3,27462
6,4,27809
