x,y,t
0,0,0
1,0,1400
2,0,1634
3,0,1801
4,0,1983
5,0,2166
6,0,2364
6,1,3282
5,1,3977
4,1,4197
4,2,5179
5,2,7161
6,2,7344
7,2,7543
7,3,8326
7,4,8509
7,5,8692
7,6,9126
7,7,9308
6,7,10124
6,6,10840
6,5,11040
6,4,11223
6,3,11489
5,3,12172
5,4,13087
5,5,13488
5,4,14353
4,4,15251
3,4,15719
3,3,16450
4,3,17365
3,3,17667
2,3,18199
1,3,18515
0,3,18899
1,3,19830
2,3,20264
2,2,20779
3,2,22429
3,3,22894
2,3,23794
1,3,24192
1,4,24888
0,4,25308
0,5,26403
1,5,26791
1,6,27456
0,6,27855
0,7,28588
1,7,28988
2,7,29504
3,7,29803
3,6,30470
2,6,31085
3,6,32418
4,6,32600
