x,y,t
0,0,0
1,0,1986
2,0,2358
3,0,2714
4,0,3071
5,0,3412
6,0,3760
6,1,4428
5,1,5014
4,1,5328
4,2,9654
5,2,12222
6,2,12641
7,2,13089
7,3,13722
7,4,14180
7,5,14513
7,6,14873
7,7,15357
6,7,15846
6,6,16370
6,5,16786
5,5,17721
5,4,19164
4,4,20231
3,4,21214
3,3,23862
2,3,24680
1,3,31009
1,4,31708
1,5,32259
1,6,32721
2,6,33247
3,6,33526
4,6,34775
3,6,35247
3,7,36342
2,7,36753
1,7,37003
0,7,37220
0,6,37846
0,5,38107
0,4,38359
0,3,38589
1,3,39194
2,3,39557
2,2,39976
3,2,40516
4,2,40961
4,3,41387
5,3,41827
6,3,42105
6,4,42470
