x,y,t
0,0,0
1,0,3969
2,0,4164
3,0,4328
4,0,4486
5,0,4654
6,0,4930
6,1,5189
6,2,5429
7,2,5657
7,3,5946
7,4,6189
7,5,6373
7,6,6546
7,7,6735
6,7,7238
6,6,7652
6,5,7855
6,4,8035
6,5,10499
5,5,10691
5,4,11162
5,3,11442
5,4,12276
4,4,12467
3,4,12662
4,4,13913
5,4,14093
6,4,14254
7,4,14707
6,4,15255
6,3,15465
6,2,15643
5,2,15866
5,1,16473
5,0,16736
5,1,17281
4,1,17497
4,2,17933
4,3,18131
4,2,18886
3,2,19111
2,2,19297
2,3,19952
3,3,20246
2,3,20543
1,3,20871
0,3,21107
0,4,21422
1,4,21762
1,5,22176
0,5,22571
0,6,22868
0,7,25160
1,7,25538
2,7,26065
3,7,26308
3,6,26850
4,6,27188
3,6,27446
2,6,27663
1,6,27860
