x,y,t
0,0,0
1,0,90042
2,0,92038
3,0,92554
4,0,93313
4,1,94615
4,2,95157
3,2,96299
2,2,96759
2,3,108957
1,3,110634
0,3,111023
0,4,112293
0,5,112635
0,6,112994
0,7,113445
0,6,116620
0,7,118746
1,7,126266
2,7,126632
3,7,126989
3,6,128037
4,6,128585
3,6,129611
2,6,129986
1,6,130352
1,5,131627
1,4,131987
1,3,132480
2,3,133914
3,3,134311
3,4,140249
4,4,142409
4,3,144152
5,3,149989
5,4,152023
5,5,152442
6,5,153908
6,6,154974
6,7,155393
7,7,157683
7,6,158769
7,5,159161
7,4,159595
6,4,161445
6,3,162888
7,3,164197
7,2,165422
6,2,169250
5,2,169707
5,1,171234
5,0,171710
6,0,172819
6,1,173911
