x,y,t
0,0,0
1,0,4656
2,0,5189
3,0,7574
4,0,8076
5,0,8594
6,0,9111
6,1,12048
6,2,14551
6,3,15067
6,4,15452
6,5,16019
6,6,16637
6,7,17271
7,7,18623
7,6,19908
7,5,20409
7,4,20843
7,3,21360
7,2,21961
6,2,22996
5,2,23547
5,1,25266
4,1,26016
4,2,29071
3,2,30873
2,2,31507
2,3,32846
1,3,34047
0,3,34628
1,3,37499
2,3,38032
3,3,38550
4,3,39033
5,3,39634
5,4,40952
5,5,44908
5,4,46710
4,4,47795
3,4,48330
3,3,51517
2,3,52935
1,3,53936
1,4,55242
1,5,55721
0,5,62481
0,4,63632
0,5,66202
0,6,66723
1,6,67921
2,6,68437
3,6,68922
4,6,70841
3,6,71608
3,7,72776
2,7,74415
1,7,74995
0,7,75495
