x,y,t
0,0,0
1,0,583
2,0,816
3,0,983
4,0,1200
5,0,1400
6,0,1766
6,1,2100
5,1,2350
4,1,2566
4,2,5000
3,2,5366
2,2,5466
2,3,6566
1,3,6900
0,3,7133
1,3,7383
2,3,7566
3,3,7733
4,3,7916
5,3,8583
5,2,8950
6,2,9166
6,3,9466
7,3,9816
7,2,10066
7,3,10516
7,4,10866
6,4,11150
5,4,11483
4,4,11750
3,4,12117
4,4,12283
5,4,12500
5,5,12817
6,5,13133
7,5,13650
7,6,14150
6,6,14450
6,7,14733
7,7,14950
6,7,15667
6,6,15867
6,5,16283
5,5,16367
5,4,16867
4,4,17100
4,3,17483
3,3,17650
2,3,18083
1,3,18333
1,4,18883
0,4,19083
0,5,19350
1,5,19767
1,6,20017
0,6,20433
0,7,20833
1,7,21183
2,7,21467
2,6,21767
3,6,22000
3,7,22367
3,6,22767
4,6,22933
