x,y,t
0,0,0
1,0,3344
2,0,3562
3,0,3749
4,0,4266
4,1,4893
4,2,5790
3,2,6396
2,2,6708
2,3,7386
1,3,7752
0,3,8079
0,4,9639
0,5,9921
0,6,10136
0,7,10591
1,7,11207
2,7,11513
3,7,11855
3,6,12172
4,6,12466
3,6,12804
2,6,13108
1,6,13456
1,5,13829
1,4,14161
1,3,14736
2,3,15003
3,3,15444
3,4,16202
4,4,16518
5,4,17065
5,5,17752
6,5,18297
7,5,18789
6,5,19630
6,6,19931
6,7,20303
7,7,21791
7,6,30430
7,5,30737
7,4,32658
6,4,33214
6,3,34515
5,3,35033
4,3,35426
5,3,36369
5,2,36675
5,1,36980
5,0,37327
6,0,37641
6,1,38264
6,2,38558
7,2,38872
7,3,39362
