x,y,t
0,0,0
1,0,1178
2,0,1363
3,0,1522
4,0,1683
5,0,1864
6,0,2239
6,1,3196
5,1,3561
4,1,4571
4,2,5473
3,2,5767
2,2,6058
2,3,6371
1,3,6581
0,3,8958
0,4,9602
0,5,9817
0,6,10018
0,7,10337
1,7,10664
2,7,10908
3,7,11222
3,6,11720
4,6,11966
3,6,12272
2,6,12539
1,6,12905
1,5,13099
1,4,13311
1,3,13506
2,3,13782
3,3,14431
4,3,14761
5,3,15945
5,2,16580
6,2,16920
7,2,17274
7,3,18402
7,4,18590
7,5,18772
7,6,18958
7,7,19319
6,7,19546
6,6,20265
6,5,20523
5,5,21414
5,4,22289
6,4,22676
6,3,22866
6,4,23108
5,4,23275
4,4,23467
3,4,23630
