x,y,t
0,0,0
1,0,2357
2,0,2501
3,0,2669
4,0,2816
5,0,2987
6,0,3472
6,1,4500
5,1,4821
4,1,4989
4,2,7723
3,2,8058
2,2,8425
3,2,8789
4,2,8988
5,2,9154
6,2,9301
7,2,9468
7,3,10856
6,3,11190
5,3,11335
4,3,11522
3,3,11670
2,3,11837
1,3,12005
0,3,12541
0,4,13608
1,4,14092
1,3,14759
2,3,15392
3,3,17009
3,4,17624
4,4,18093
5,4,18291
6,4,18475
7,4,18928
7,5,19727
6,5,20111
5,5,20409
5,4,21894
5,3,22460
4,3,22944
3,3,23089
2,3,23275
1,3,23421
1,4,24562
1,5,24795
1,6,24995
1,7,25429
1,6,25880
2,6,26778
3,6,26923
4,6,27111
3,6,27730
3,7,28314
2,7,28713
1,7,29364
0,7,29563
0,6,30031
0,5,30266
0,4,30464
0,3,30998
1,3,31481
2,3,31679
3,3,31861
4,3,32027
5,3,32195
6,3,32380
7,3,32581
7,4,33535
7,5,33716
7,6,33862
7,7,34049
6,7,35002
6,6,35251
