x,y,t
0,0,0
1,0,1585
2,0,1839
3,0,2039
4,0,2248
5,0,2527
6,0,2964
6,1,4463
6,2,5110
7,2,5617
7,3,6201
7,4,6408
7,5,6635
7,6,6869
7,7,7197
6,7,8246
6,6,9941
6,5,10196
6,4,10458
6,3,10734
6,2,11671
6,1,11888
6,0,12149
6,1,13656
5,1,15258
4,1,15775
4,2,18947
3,2,19445
2,2,19800
3,2,23391
4,2,23720
5,2,24118
5,3,24504
5,4,24815
5,5,25143
5,4,25759
4,4,27131
3,4,27473
4,4,28842
5,4,29237
5,3,31317
4,3,32812
3,3,33045
2,3,33323
1,3,33599
0,3,34163
0,4,36404
0,5,36662
0,6,36882
0,7,37148
1,7,38715
2,7,39234
3,7,40169
3,6,43918
4,6,44605
3,6,45896
2,6,46123
1,6,46455
1,5,47238
1,4,47484
