x,y,t
0,0,0
1,0,1320
2,0,1496
3,0,1688
4,0,2456
5,0,2647
6,0,2824
6,1,3240
6,2,3831
7,2,4136
7,3,4441
7,4,4631
7,5,4841
7,6,5015
7,7,5207
6,7,5511
6,6,5752
6,5,5993
6,4,7480
6,3,7911
5,3,10759
5,2,10968
5,1,11255
4,1,11512
4,2,11785
3,2,12040
2,2,12312
3,2,20408
4,2,21496
4,3,23527
4,4,24824
5,4,25097
5,5,25304
5,4,25607
4,4,25832
3,4,26008
3,3,26328
2,3,26552
1,3,26823
0,3,27177
0,4,27464
1,4,27719
1,5,28584
0,5,28823
0,6,29064
1,6,30567
2,6,30793
2,7,32679
1,7,33063
0,7,35464
1,7,35832
2,7,36025
3,7,36200
3,6,36489
4,6,36711
