x,y,t
0,0,0
1,0,4941
2,0,5243
3,0,5555
4,0,5917
5,0,6334
6,0,6862
6,1,8483
5,1,9353
4,1,10087
4,2,12142
3,2,12907
2,2,13658
2,3,14245
1,3,14978
0,3,15862
0,4,17201
1,4,18098
1,5,18714
0,5,19207
0,6,19824
0,7,25043
1,7,26661
2,7,27515
3,7,28040
3,6,28583
4,6,29091
3,6,29512
2,6,29932
1,6,30366
1,5,30714
1,4,31103
1,3,31478
2,3,32032
3,3,33066
3,4,34028
4,4,34507
4,3,35107
4,2,38769
5,2,39262
5,3,41767
5,4,42113
5,5,42425
6,5,44767
6,4,45354
6,3,45684
6,2,46028
7,2,46567
7,3,47035
7,4,47317
7,5,47619
7,6,48174
7,7,48654
6,7,49131
6,6,49729
