x,y,t
0,0,0
1,0,4257
2,0,4518
3,0,4745
4,0,4926
5,0,5101
6,0,5288
6,1,6670
6,2,7865
7,2,8289
7,3,9280
7,4,9494
7,5,9662
7,6,9853
7,7,10029
6,7,10929
6,6,11728
6,5,11942
6,4,12176
6,3,12409
6,2,12616
6,1,13085
5,1,13657
4,1,13881
5,1,16068
5,2,17048
4,2,17512
3,2,17735
2,2,17935
2,3,19640
1,3,20218
0,3,20436
0,4,24067
0,5,24345
0,6,24518
0,7,24705
1,7,26249
2,7,26437
3,7,26627
3,6,27610
4,6,27849
3,6,28747
2,6,28973
1,6,29157
1,5,29850
1,4,30079
1,3,30771
2,3,32290
3,3,32535
4,3,32768
5,3,32935
5,4,35223
5,5,35725
5,4,36894
4,4,37225
3,4,37449
