x,y,t
0,0,0
1,0,2495
2,0,2767
3,0,2952
4,0,3182
5,0,3375
6,0,3583
6,1,4135
5,1,4497
4,1,4759
4,2,5513
3,2,5969
2,2,6296
2,3,6936
1,3,7303
0,3,7590
0,4,8465
0,5,8657
0,6,8846
0,7,9039
1,7,9446
2,7,9654
3,7,9855
3,6,10351
4,6,10983
3,6,11423
2,6,11768
1,6,12087
1,5,12555
1,4,12891
1,3,13312
2,3,13994
3,3,14287
4,3,14575
5,3,14919
5,2,15345
6,2,15706
7,2,16007
7,3,16799
7,4,17007
7,5,17144
7,6,17359
7,7,17543
6,7,18046
6,6,18408
6,5,18935
5,5,19342
6,5,21225
6,4,21639
6,3,21927
6,4,22473
5,4,22839
4,4,23106
3,4,23342
