x,y,t
0,0,0
1,0,1223
2,0,1353
3,0,1487
4,0,1628
5,0,1833
6,0,2066
6,1,2683
5,1,2930
4,1,3132
4,2,3697
3,2,4656
2,2,4884
2,3,5530
1,3,5849
0,3,6029
0,4,6664
1,4,7028
1,5,7378
0,5,7683
1,5,7976
0,5,8572
0,6,8964
1,6,9373
1,7,10370
0,7,10669
1,7,10988
2,7,11174
2,6,11840
3,6,12105
3,7,12629
3,6,13330
4,6,13509
3,6,13979
2,6,14151
1,6,14247
0,6,14409
0,5,15131
0,4,15273
0,3,15388
1,3,15681
2,3,15866
3,3,16257
3,4,16743
4,4,16978
4,3,17568
5,3,17838
5,2,18219
6,2,18487
7,2,18829
7,3,19462
7,4,19736
7,5,19861
7,6,19951
7,7,20229
6,7,20688
7,7,21093
6,7,21629
6,6,22054
6,5,22595
5,5,22936
5,4,23240
6,4,23545
6,3,23997
