x,y,t
0,0,0
1,0,2257
2,0,2512
3,0,2729
4,0,3112
4,1,6865
5,1,8177
5,0,8929
6,0,9719
6,1,10351
6,2,14497
7,2,15544
7,3,16073
7,4,16321
7,5,16553
7,6,16761
7,7,17065
6,7,17920
6,6,18537
6,5,18793
5,5,21961
5,4,23351
6,4,24377
6,3,25321
5,3,25945
5,2,26545
4,2,27977
3,2,28265
2,2,28768
2,3,36642
1,3,37712
0,3,38042
0,4,38850
0,5,39129
0,6,39337
0,7,39585
1,7,41416
2,7,41728
3,7,42225
3,6,43170
4,6,43770
3,6,45049
2,6,45346
1,6,45673
1,5,46362
1,4,46674
1,3,47354
2,3,48505
3,3,48786
4,3,49210
4,4,49882
3,4,50417
