x,y,t
0,0,0
1,0,1822
2,0,2804
3,0,3789
4,0,5723
4,1,7891
4,2,8373
4,3,18837
3,3,30791
2,3,39057
1,3,39641
0,3,40240
0,4,41592
0,5,43408
0,6,44524
0,7,45474
0,6,51744
1,6,52960
2,6,53391
3,6,53893
4,6,54494
3,6,58077
3,7,59044
2,7,60025
1,7,61011
1,6,61861
1,5,62594
1,4,63278
1,3,64662
2,3,66395
2,2,67529
3,2,68512
4,2,71846
5,2,72279
6,2,72863
7,2,73480
7,3,75196
7,4,75463
7,5,77114
7,6,77563
7,7,77997
6,7,79431
6,6,80914
6,5,81230
6,4,81497
6,3,81764
6,2,81964
6,1,82197
6,0,82431
5,0,83815
5,1,85027
5,2,85348
5,3,85598
5,4,85865
5,5,86115
5,4,87382
4,4,88298
3,4,88815
