x,y,t
0,0,0
1,0,16520
2,0,16769
3,0,16801
4,0,16834
5,0,16869
6,0,16904
6,1,17185
6,2,17655
7,2,17786
7,3,17964
7,4,18215
7,5,18247
7,6,18280
7,7,18314
6,7,18510
6,6,18705
6,5,18885
6,4,19047
6,3,19221
5,3,19558
5,2,19736
5,1,19901
4,1,20215
4,2,20441
4,3,20617
4,4,20780
5,4,20969
5,5,21113
5,4,21405
4,4,21498
3,4,21730
3,3,22016
3,2,22180
2,2,22381
2,3,22580
1,3,22753
0,3,22969
0,4,23605
1,4,23839
1,5,24013
0,5,24190
0,6,24740
0,7,25177
1,7,25364
1,6,25520
2,6,25754
2,7,25945
3,7,26222
3,6,26393
4,6,26569
